2022-01-11 15:32:21.746,174.00,161.00,136.00,83.00,54.00
2022-01-11 15:32:21.766,174.00,161.00,134.00,81.00,54.00
2022-01-11 15:32:21.791,172.00,159.00,134.00,81.00,54.00
2022-01-11 15:32:21.811,172.00,159.00,133.00,81.00,54.00
2022-01-11 15:32:21.836,172.00,159.00,132.00,81.00,54.00
2022-01-11 15:32:21.856,170.00,157.00,132.00,80.00,54.00
2022-01-11 15:32:21.877,170.00,157.00,131.00,80.00,54.00
2022-01-11 15:32:21.902,170.00,155.00,129.00,80.00,54.00
2022-01-11 15:32:21.922,167.00,155.00,127.00,79.00,53.00
2022-01-11 15:32:21.947,164.00,154.00,123.00,78.00,52.00
2022-01-11 15:32:21.967,161.00,150.00,118.00,75.00,51.00
2022-01-11 15:32:21.992,156.00,147.00,115.00,74.00,51.00
2022-01-11 15:32:22.012,152.00,144.00,110.00,73.00,50.00
2022-01-11 15:32:22.032,146.00,140.00,105.00,71.00,49.00
2022-01-11 15:32:22.057,137.00,135.00,100.00,68.00,48.00
2022-01-11 15:32:22.078,132.00,129.00,97.00,66.00,47.00
2022-01-11 15:32:22.102,126.00,126.00,94.00,64.00,47.00
2022-01-11 15:32:22.123,120.00,118.00,87.00,59.00,46.00
2022-01-11 15:32:22.143,105.00,103.00,75.00,52.00,46.00
2022-01-11 15:32:22.168,92.00,87.00,61.00,41.00,46.00
2022-01-11 15:32:22.188,78.00,75.00,48.00,30.00,44.00
2022-01-11 15:32:22.213,68.00,59.00,36.00,19.00,44.00
2022-01-11 15:32:22.233,57.00,45.00,26.00,9.00,43.00
2022-01-11 15:32:22.258,47.00,31.00,16.00,2.00,43.00
2022-01-11 15:32:22.278,40.00,21.00,11.00,0.00,42.00
2022-01-11 15:32:22.299,34.00,16.00,10.00,-3.00,42.00
2022-01-11 15:32:22.323,30.00,12.00,8.00,-5.00,41.00
2022-01-11 15:32:22.344,24.00,9.00,7.00,-5.00,40.00
2022-01-11 15:32:22.368,21.00,8.00,6.00,-6.00,40.00
2022-01-11 15:32:22.389,19.00,7.00,5.00,-7.00,39.00
2022-01-11 15:32:22.409,17.00,7.00,5.00,-7.00,38.00
2022-01-11 15:32:22.434,15.00,7.00,4.00,-7.00,38.00
2022-01-11 15:32:22.454,14.00,6.00,4.00,-7.00,37.00
2022-01-11 15:32:22.479,12.00,6.00,4.00,-7.00,37.00
2022-01-11 15:32:22.500,12.00,6.00,3.00,-7.00,36.00
2022-01-11 15:32:22.520,10.00,5.00,3.00,-8.00,36.00
2022-01-11 15:32:22.545,9.00,4.00,3.00,-8.00,36.00
2022-01-11 15:32:22.565,8.00,5.00,3.00,-8.00,36.00
2022-01-11 15:32:22.590,8.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.610,8.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.630,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.655,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.676,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.700,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.721,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.741,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.766,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.786,7.00,4.00,2.00,-8.00,35.00
2022-01-11 15:32:22.811,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.831,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.852,7.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:22.876,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.897,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.921,7.00,4.00,3.00,-8.00,35.00
2022-01-11 15:32:22.942,7.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:22.962,7.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:22.987,7.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:23.007,8.00,5.00,3.00,-7.00,35.00
2022-01-11 15:32:23.032,8.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:23.052,8.00,5.00,3.00,-8.00,35.00
2022-01-11 15:32:23.073,8.00,5.00,3.00,-7.00,35.00
2022-01-11 15:32:23.098,8.00,5.00,3.00,-7.00,35.00
2022-01-11 15:32:23.118,8.00,6.00,3.00,-7.00,35.00
2022-01-11 15:32:23.143,8.00,6.00,3.00,-7.00,36.00
2022-01-11 15:32:23.163,8.00,6.00,3.00,-7.00,36.00
2022-01-11 15:32:23.183,10.00,8.00,4.00,-7.00,36.00
2022-01-11 15:32:23.208,10.00,10.00,5.00,-6.00,37.00
2022-01-11 15:32:23.229,12.00,13.00,7.00,-5.00,37.00
2022-01-11 15:32:23.253,16.00,19.00,9.00,-5.00,38.00
2022-01-11 15:32:23.274,24.00,29.00,11.00,-1.00,39.00
2022-01-11 15:32:23.294,35.00,41.00,18.00,1.00,41.00
2022-01-11 15:32:23.319,44.00,49.00,23.00,6.00,42.00
2022-01-11 15:32:23.339,53.00,60.00,29.00,11.00,43.00
2022-01-11 15:32:23.364,65.00,77.00,38.00,19.00,44.00
2022-01-11 15:32:23.384,77.00,96.00,51.00,31.00,46.00
2022-01-11 15:32:23.405,91.00,107.00,63.00,40.00,47.00
2022-01-11 15:32:23.429,100.00,116.00,72.00,46.00,48.00
2022-01-11 15:32:23.450,112.00,126.00,82.00,55.00,49.00
2022-01-11 15:32:23.475,124.00,135.00,91.00,61.00,50.00
2022-01-11 15:32:23.495,130.00,139.00,97.00,65.00,50.00
2022-01-11 15:32:23.519,139.00,145.00,102.00,69.00,51.00
2022-01-11 15:32:23.540,149.00,150.00,108.00,74.00,51.00
2022-01-11 15:32:23.560,159.00,157.00,113.00,78.00,52.00
2022-01-11 15:32:23.585,169.00,162.00,116.00,80.00,52.00
2022-01-11 15:32:23.606,177.00,164.00,118.00,83.00,52.00
2022-01-11 15:32:23.630,188.00,168.00,121.00,84.00,53.00
2022-01-11 15:32:23.650,197.00,171.00,122.00,85.00,53.00
2022-01-11 15:32:23.671,208.00,175.00,124.00,85.00,54.00
2022-01-11 15:32:23.696,215.00,177.00,126.00,84.00,54.00
2022-01-11 15:32:23.716,221.00,179.00,127.00,84.00,54.00
2022-01-11 15:32:23.741,226.00,181.00,127.00,84.00,55.00
2022-01-11 15:32:23.761,230.00,181.00,127.00,84.00,56.00
2022-01-11 15:32:23.786,234.00,181.00,126.00,84.00,56.00
2022-01-11 15:32:23.806,236.00,179.00,126.00,84.00,56.00
2022-01-11 15:32:23.827,240.00,181.00,128.00,84.00,56.00
2022-01-11 15:32:23.851,240.00,179.00,128.00,84.00,57.00
2022-01-11 15:32:23.872,240.00,179.00,128.00,83.00,56.00
2022-01-11 15:32:23.896,238.00,177.00,126.00,83.00,56.00
2022-01-11 15:32:23.917,234.00,173.00,122.00,81.00,55.00
2022-01-11 15:32:23.937,230.00,170.00,120.00,79.00,54.00
2022-01-11 15:32:23.962,226.00,166.00,116.00,78.00,53.00
2022-01-11 15:32:23.982,221.00,164.00,114.00,75.00,52.00
2022-01-11 15:32:24.007,213.00,161.00,110.00,73.00,51.00
2022-01-11 15:32:24.027,204.00,155.00,105.00,68.00,50.00
2022-01-11 15:32:24.052,192.00,149.00,96.00,61.00,50.00
2022-01-11 15:32:24.073,175.00,144.00,92.00,57.00,49.00
2022-01-11 15:32:24.093,159.00,140.00,88.00,54.00,48.00
2022-01-11 15:32:24.118,146.00,134.00,83.00,51.00,48.00
2022-01-11 15:32:24.138,129.00,126.00,76.00,45.00,47.00
2022-01-11 15:32:24.163,114.00,113.00,65.00,37.00,47.00
2022-01-11 15:32:24.183,96.00,97.00,54.00,28.00,46.00
2022-01-11 15:32:24.203,79.00,80.00,42.00,17.00,45.00
2022-01-11 15:32:24.228,67.00,64.00,32.00,10.00,45.00
2022-01-11 15:32:24.248,59.00,50.00,25.00,4.00,44.00
2022-01-11 15:32:24.273,54.00,37.00,19.00,0.00,44.00
2022-01-11 15:32:24.294,46.00,28.00,15.00,0.00,44.00
2022-01-11 15:32:24.314,40.00,20.00,12.00,-3.00,43.00
2022-01-11 15:32:24.339,33.00,16.00,10.00,-4.00,42.00
2022-01-11 15:32:24.359,30.00,14.00,9.00,-5.00,42.00
2022-01-11 15:32:24.384,26.00,12.00,8.00,-5.00,42.00
2022-01-11 15:32:24.404,24.00,11.00,8.00,-5.00,42.00
2022-01-11 15:32:24.425,22.00,11.00,7.00,-6.00,42.00
2022-01-11 15:32:24.449,20.00,10.00,7.00,-5.00,41.00
2022-01-11 15:32:24.470,18.00,9.00,7.00,-6.00,42.00
2022-01-11 15:32:24.494,17.00,9.00,7.00,-6.00,41.00
2022-01-11 15:32:24.515,17.00,9.00,7.00,-6.00,41.00
2022-01-11 15:32:24.535,16.00,9.00,6.00,-6.00,41.00
2022-01-11 15:32:24.560,15.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.580,15.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.605,14.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.626,14.00,9.00,6.00,-6.00,41.00
2022-01-11 15:32:24.646,13.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.671,13.00,9.00,7.00,-6.00,40.00
2022-01-11 15:32:24.691,13.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.716,12.00,9.00,6.00,-6.00,40.00
2022-01-11 15:32:24.736,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.756,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:24.781,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.801,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:24.826,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.847,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:24.867,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.892,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.912,12.00,9.00,6.00,-6.00,39.00
2022-01-11 15:32:24.937,12.00,9.00,7.00,-6.00,38.00
2022-01-11 15:32:24.957,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:24.982,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:25.002,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:25.023,12.00,9.00,7.00,-6.00,39.00
2022-01-11 15:32:25.047,12.00,10.00,7.00,-6.00,39.00
2022-01-11 15:32:25.068,12.00,10.00,7.00,-6.00,39.00
2022-01-11 15:32:25.092,12.00,11.00,7.00,-6.00,39.00
2022-01-11 15:32:25.113,14.00,14.00,8.00,-5.00,39.00
2022-01-11 15:32:25.133,16.00,15.00,9.00,-5.00,39.00
2022-01-11 15:32:25.158,17.00,16.00,9.00,-5.00,39.00
2022-01-11 15:32:25.178,19.00,19.00,10.00,-5.00,39.00
2022-01-11 15:32:25.203,23.00,23.00,11.00,-5.00,39.00
2022-01-11 15:32:25.224,26.00,28.00,12.00,-4.00,39.00
2022-01-11 15:32:25.244,30.00,31.00,14.00,-3.00,40.00
2022-01-11 15:32:25.269,33.00,36.00,16.00,-1.00,40.00
2022-01-11 15:32:25.289,39.00,44.00,20.00,0.00,40.00
2022-01-11 15:32:25.314,45.00,53.00,23.00,4.00,41.00
2022-01-11 15:32:25.334,53.00,65.00,29.00,8.00,42.00
2022-01-11 15:32:25.355,63.00,79.00,39.00,17.00,43.00
2022-01-11 15:32:25.379,76.00,96.00,53.00,27.00,44.00
2022-01-11 15:32:25.400,88.00,109.00,66.00,37.00,45.00
2022-01-11 15:32:25.424,102.00,119.00,78.00,44.00,47.00
2022-01-11 15:32:25.445,113.00,129.00,89.00,49.00,46.00
2022-01-11 15:32:25.465,122.00,135.00,96.00,55.00,47.00
2022-01-11 15:32:25.490,132.00,142.00,101.00,59.00,46.00
2022-01-11 15:32:25.510,140.00,145.00,107.00,63.00,47.00
2022-01-11 15:32:25.535,149.00,152.00,113.00,67.00,47.00
2022-01-11 15:32:25.555,162.00,159.00,120.00,72.00,48.00
2022-01-11 15:32:25.580,177.00,162.00,123.00,76.00,49.00
2022-01-11 15:32:25.600,188.00,166.00,127.00,79.00,50.00
2022-01-11 15:32:25.621,199.00,170.00,132.00,83.00,51.00
2022-01-11 15:32:25.646,213.00,177.00,138.00,86.00,52.00
2022-01-11 15:32:25.666,224.00,181.00,145.00,89.00,53.00
2022-01-11 15:32:25.691,234.00,182.00,149.00,91.00,54.00
2022-01-11 15:32:25.711,238.00,184.00,153.00,92.00,54.00
2022-01-11 15:32:25.731,242.00,186.00,156.00,92.00,55.00
2022-01-11 15:32:25.756,244.00,186.00,157.00,92.00,55.00
2022-01-11 15:32:25.776,246.00,188.00,160.00,92.00,56.00
2022-01-11 15:32:25.801,248.00,188.00,161.00,92.00,56.00
2022-01-11 15:32:25.822,250.00,188.00,161.00,92.00,56.00
2022-01-11 15:32:25.846,250.00,188.00,160.00,92.00,56.00
2022-01-11 15:32:25.867,248.00,186.00,159.00,91.00,56.00
2022-01-11 15:32:25.887,246.00,184.00,157.00,90.00,56.00
2022-01-11 15:32:25.912,244.00,184.00,154.00,90.00,56.00
2022-01-11 15:32:25.932,242.00,182.00,154.00,90.00,56.00
2022-01-11 15:32:25.957,242.00,182.00,154.00,90.00,56.00
2022-01-11 15:32:25.977,242.00,182.00,153.00,89.00,57.00
2022-01-11 15:32:25.998,240.00,182.00,152.00,89.00,56.00
2022-01-11 15:32:26.022,238.00,181.00,149.00,87.00,55.00
2022-01-11 15:32:26.043,236.00,179.00,148.00,86.00,55.00
2022-01-11 15:32:26.067,234.00,177.00,145.00,86.00,55.00
2022-01-11 15:32:26.088,230.00,175.00,141.00,84.00,54.00
2022-01-11 15:32:26.112,224.00,171.00,136.00,81.00,54.00
2022-01-11 15:32:26.133,217.00,170.00,131.00,80.00,53.00
2022-01-11 15:32:26.153,211.00,166.00,128.00,78.00,52.00
2022-01-11 15:32:26.178,202.00,161.00,123.00,75.00,51.00
2022-01-11 15:32:26.198,188.00,154.00,115.00,71.00,50.00
2022-01-11 15:32:26.223,167.00,145.00,101.00,61.00,49.00
2022-01-11 15:32:26.244,144.00,129.00,85.00,48.00,48.00
2022-01-11 15:32:26.264,121.00,110.00,68.00,34.00,46.00
2022-01-11 15:32:26.289,99.00,87.00,52.00,22.00,45.00
2022-01-11 15:32:26.309,78.00,62.00,36.00,10.00,44.00
2022-01-11 15:32:26.334,62.00,43.00,23.00,2.00,43.00
2022-01-11 15:32:26.354,53.00,29.00,16.00,-1.00,42.00
2022-01-11 15:32:26.379,45.00,20.00,11.00,-4.00,41.00
2022-01-11 15:32:26.399,39.00,14.00,9.00,-5.00,40.00
2022-01-11 15:32:26.419,31.00,10.00,7.00,-6.00,40.00
2022-01-11 15:32:26.444,26.00,8.00,6.00,-7.00,38.00
2022-01-11 15:32:26.465,24.00,7.00,5.00,-8.00,37.00
2022-01-11 15:32:26.489,22.00,7.00,5.00,-8.00,37.00
2022-01-11 15:32:26.510,19.00,6.00,5.00,-8.00,36.00
2022-01-11 15:32:26.530,17.00,6.00,5.00,-8.00,36.00
2022-01-11 15:32:26.555,16.00,6.00,5.00,-8.00,35.00
2022-01-11 15:32:26.575,15.00,5.00,4.00,-8.00,34.00
2022-01-11 15:32:26.600,14.00,5.00,4.00,-9.00,33.00
2022-01-11 15:32:26.620,12.00,5.00,3.00,-9.00,32.00
2022-01-11 15:32:26.641,12.00,4.00,3.00,-9.00,32.00
2022-01-11 15:32:26.665,11.00,4.00,3.00,-9.00,31.00
2022-01-11 15:32:26.686,10.00,3.00,3.00,-9.00,30.00
2022-01-11 15:32:26.711,9.00,3.00,2.00,-10.00,30.00
2022-01-11 15:32:26.731,8.00,2.00,2.00,-10.00,30.00
2022-01-11 15:32:26.751,7.00,2.00,1.00,-10.00,30.00
2022-01-11 15:32:26.776,7.00,1.00,1.00,-10.00,30.00
2022-01-11 15:32:26.796,7.00,1.00,1.00,-10.00,29.00
2022-01-11 15:32:26.824,7.00,1.00,1.00,-10.00,29.00
2022-01-11 15:32:26.842,6.00,0.00,1.00,-10.00,29.00
2022-01-11 15:32:26.862,6.00,1.00,1.00,-11.00,29.00
2022-01-11 15:32:26.887,6.00,0.00,1.00,-11.00,28.00
2022-01-11 15:32:26.907,6.00,0.00,1.00,-11.00,28.00
2022-01-11 15:32:26.927,6.00,0.00,0.00,-11.00,29.00
2022-01-11 15:32:26.952,6.00,0.00,0.00,-11.00,29.00
2022-01-11 15:32:26.973,6.00,0.00,0.00,-11.00,28.00
2022-01-11 15:32:26.997,6.00,0.00,0.00,-11.00,28.00
2022-01-11 15:32:27.018,6.00,0.00,0.00,-11.00,27.00
2022-01-11 15:32:27.038,6.00,0.00,0.00,-11.00,27.00
2022-01-11 15:32:27.063,6.00,0.00,0.00,-11.00,27.00
2022-01-11 15:32:27.083,6.00,-1.00,0.00,-12.00,27.00
2022-01-11 15:32:27.108,6.00,0.00,0.00,-12.00,27.00
2022-01-11 15:32:27.128,6.00,0.00,0.00,-12.00,27.00
2022-01-11 15:32:27.149,6.00,0.00,0.00,-12.00,27.00
2022-01-11 15:32:27.173,6.00,0.00,0.00,-12.00,27.00
2022-01-11 15:32:27.194,6.00,0.00,1.00,-11.00,27.00
2022-01-11 15:32:27.214,7.00,2.00,1.00,-10.00,28.00
2022-01-11 15:32:27.239,7.00,5.00,3.00,-10.00,28.00
2022-01-11 15:32:27.259,12.00,10.00,7.00,-7.00,30.00
2022-01-11 15:32:27.284,19.00,16.00,10.00,-5.00,32.00
2022-01-11 15:32:27.304,28.00,24.00,15.00,-2.00,34.00
2022-01-11 15:32:27.325,38.00,32.00,20.00,0.00,37.00
2022-01-11 15:32:27.349,47.00,39.00,25.00,6.00,39.00
2022-01-11 15:32:27.370,57.00,50.00,32.00,13.00,41.00
2022-01-11 15:32:27.395,69.00,65.00,43.00,21.00,42.00
2022-01-11 15:32:27.415,79.00,77.00,54.00,31.00,43.00
2022-01-11 15:32:27.435,90.00,88.00,63.00,38.00,45.00
2022-01-11 15:32:27.460,102.00,98.00,72.00,47.00,47.00
2022-01-11 15:32:27.480,113.00,107.00,82.00,54.00,48.00
2022-01-11 15:32:27.505,122.00,116.00,90.00,59.00,50.00
2022-01-11 15:32:27.526,132.00,123.00,96.00,64.00,51.00
2022-01-11 15:32:27.550,139.00,127.00,101.00,67.00,52.00
2022-01-11 15:32:27.571,146.00,134.00,107.00,72.00,52.00
2022-01-11 15:32:27.591,153.00,139.00,111.00,75.00,53.00
2022-01-11 15:32:27.616,159.00,142.00,115.00,76.00,53.00
2022-01-11 15:32:27.636,164.00,145.00,117.00,78.00,53.00
2022-01-11 15:32:27.661,169.00,147.00,120.00,79.00,53.00
2022-01-11 15:32:27.681,170.00,149.00,121.00,79.00,53.00
2022-01-11 15:32:27.702,174.00,149.00,122.00,79.00,53.00
2022-01-11 15:32:27.726,175.00,149.00,121.00,79.00,53.00
2022-01-11 15:32:27.747,177.00,150.00,122.00,79.00,54.00
2022-01-11 15:32:27.772,180.00,152.00,124.00,80.00,54.00
2022-01-11 15:32:27.792,182.00,154.00,124.00,80.00,54.00
2022-01-11 15:32:27.817,182.00,154.00,124.00,80.00,54.00
2022-01-11 15:32:27.837,182.00,152.00,124.00,79.00,54.00
2022-01-11 15:32:27.857,180.00,152.00,122.00,78.00,54.00
2022-01-11 15:32:27.882,178.00,150.00,120.00,76.00,53.00
2022-01-11 15:32:27.902,175.00,149.00,118.00,75.00,53.00
2022-01-11 15:32:27.927,172.00,147.00,115.00,74.00,53.00
2022-01-11 15:32:27.948,167.00,144.00,110.00,72.00,52.00
2022-01-11 15:32:27.968,161.00,140.00,104.00,67.00,50.00
2022-01-11 15:32:27.993,150.00,132.00,97.00,63.00,49.00
2022-01-11 15:32:28.013,142.00,124.00,89.00,57.00,48.00
2022-01-11 15:32:28.038,128.00,115.00,79.00,51.00,47.00
2022-01-11 15:32:28.058,116.00,103.00,67.00,41.00,46.00
2022-01-11 15:32:28.083,102.00,93.00,59.00,35.00,45.00
2022-01-11 15:32:28.103,90.00,81.00,54.00,29.00,45.00
2022-01-11 15:32:28.124,77.00,69.00,45.00,22.00,44.00
2022-01-11 15:32:28.148,66.00,56.00,37.00,16.00,43.00
2022-01-11 15:32:28.169,57.00,45.00,29.00,8.00,42.00
2022-01-11 15:32:28.193,51.00,33.00,21.00,3.00,42.00
2022-01-11 15:32:28.214,45.00,28.00,16.00,0.00,41.00
2022-01-11 15:32:28.234,40.00,22.00,13.00,-3.00,40.00
2022-01-11 15:32:28.259,36.00,19.00,11.00,-5.00,40.00
2022-01-11 15:32:28.279,32.00,15.00,9.00,-5.00,39.00
