2022-01-11 15:48:01.698,16.00,4.00,1.00,-7.00,25.00
2022-01-11 15:48:01.718,17.00,5.00,2.00,-6.00,26.00
2022-01-11 15:48:01.739,18.00,11.00,3.00,-6.00,26.00
2022-01-11 15:48:01.763,32.00,27.00,16.00,-2.00,26.00
2022-01-11 15:48:01.784,56.00,55.00,39.00,1.00,26.00
2022-01-11 15:48:01.808,75.00,98.00,73.00,7.00,26.00
2022-01-11 15:48:01.829,98.00,149.00,128.00,15.00,26.00
2022-01-11 15:48:01.853,135.00,181.00,169.00,19.00,26.00
2022-01-11 15:48:01.874,162.00,198.00,185.00,21.00,27.00
2022-01-11 15:48:01.894,182.00,207.00,197.00,22.00,26.00
2022-01-11 15:48:01.919,197.00,216.00,203.00,23.00,26.00
2022-01-11 15:48:01.939,215.00,224.00,212.00,24.00,26.00
2022-01-11 15:48:01.964,224.00,228.00,215.00,24.00,26.00
2022-01-11 15:48:01.985,230.00,230.00,217.00,24.00,27.00
2022-01-11 15:48:02.005,236.00,232.00,221.00,25.00,26.00
2022-01-11 15:48:02.030,242.00,232.00,224.00,25.00,27.00
2022-01-11 15:48:02.050,244.00,232.00,226.00,26.00,27.00
2022-01-11 15:48:02.075,246.00,232.00,226.00,29.00,27.00
2022-01-11 15:48:02.095,248.00,230.00,222.00,26.00,27.00
2022-01-11 15:48:02.115,248.00,230.00,224.00,26.00,27.00
2022-01-11 15:48:02.140,250.00,230.00,228.00,26.00,27.00
2022-01-11 15:48:02.160,250.00,228.00,226.00,26.00,27.00
2022-01-11 15:48:02.185,248.00,226.00,224.00,26.00,27.00
2022-01-11 15:48:02.206,248.00,228.00,224.00,26.00,27.00
2022-01-11 15:48:02.230,250.00,228.00,226.00,27.00,27.00
2022-01-11 15:48:02.251,248.00,226.00,224.00,26.00,27.00
2022-01-11 15:48:02.271,246.00,224.00,222.00,26.00,27.00
2022-01-11 15:48:02.296,244.00,224.00,222.00,26.00,28.00
2022-01-11 15:48:02.316,246.00,222.00,221.00,26.00,27.00
2022-01-11 15:48:02.341,242.00,222.00,219.00,26.00,27.00
2022-01-11 15:48:02.361,242.00,220.00,217.00,27.00,27.00
2022-01-11 15:48:02.382,238.00,218.00,213.00,26.00,27.00
2022-01-11 15:48:02.406,234.00,216.00,208.00,26.00,27.00
2022-01-11 15:48:02.427,228.00,212.00,201.00,25.00,27.00
2022-01-11 15:48:02.452,221.00,205.00,192.00,24.00,27.00
2022-01-11 15:48:02.472,209.00,194.00,173.00,22.00,27.00
2022-01-11 15:48:02.497,187.00,181.00,150.00,19.00,27.00
2022-01-11 15:48:02.517,159.00,157.00,122.00,17.00,26.00
2022-01-11 15:48:02.537,124.00,135.00,95.00,13.00,26.00
2022-01-11 15:48:02.562,96.00,110.00,71.00,9.00,26.00
2022-01-11 15:48:02.582,73.00,86.00,49.00,7.00,26.00
2022-01-11 15:48:02.607,52.00,50.00,26.00,1.00,26.00
2022-01-11 15:48:02.627,41.00,24.00,12.00,-2.00,27.00
2022-01-11 15:48:02.648,33.00,12.00,7.00,-4.00,27.00
2022-01-11 15:48:02.673,27.00,6.00,5.00,-5.00,26.00
2022-01-11 15:48:02.693,24.00,4.00,3.00,-6.00,27.00
2022-01-11 15:48:02.718,20.00,2.00,2.00,-6.00,26.00
2022-01-11 15:48:02.738,18.00,1.00,2.00,-7.00,26.00
2022-01-11 15:48:02.758,18.00,1.00,1.00,-7.00,26.00
2022-01-11 15:48:02.783,18.00,1.00,1.00,-7.00,26.00
2022-01-11 15:48:02.804,18.00,1.00,1.00,-7.00,26.00
2022-01-11 15:48:02.828,17.00,1.00,1.00,-7.00,26.00
2022-01-11 15:48:02.849,17.00,0.00,1.00,-7.00,26.00
2022-01-11 15:48:02.869,17.00,0.00,1.00,-7.00,26.00
2022-01-11 15:48:02.894,17.00,0.00,1.00,-7.00,26.00
2022-01-11 15:48:02.914,17.00,0.00,1.00,-8.00,26.00
2022-01-11 15:48:02.939,17.00,0.00,1.00,-8.00,26.00
2022-01-11 15:48:02.959,17.00,0.00,1.00,-8.00,26.00
2022-01-11 15:48:02.980,17.00,0.00,1.00,-8.00,26.00
2022-01-11 15:48:03.004,17.00,0.00,1.00,-8.00,26.00
2022-01-11 15:48:03.025,16.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.050,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.070,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.090,16.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.115,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.135,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.160,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.181,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.201,17.00,1.00,1.00,-7.00,25.00
2022-01-11 15:48:03.226,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.246,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.271,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.291,17.00,1.00,1.00,-8.00,26.00
2022-01-11 15:48:03.312,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.336,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.357,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.381,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.402,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.422,17.00,1.00,1.00,-8.00,25.00
2022-01-11 15:48:03.447,17.00,2.00,1.00,-8.00,26.00
2022-01-11 15:48:03.467,17.00,2.00,1.00,-8.00,26.00
2022-01-11 15:48:03.488,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.512,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.533,17.00,2.00,1.00,-8.00,27.00
2022-01-11 15:48:03.557,17.00,2.00,1.00,-8.00,26.00
2022-01-11 15:48:03.578,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.598,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.623,17.00,2.00,1.00,-9.00,25.00
2022-01-11 15:48:03.643,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.668,17.00,2.00,1.00,-8.00,27.00
2022-01-11 15:48:03.688,18.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.709,17.00,2.00,1.00,-8.00,25.00
2022-01-11 15:48:03.734,17.00,3.00,1.00,-8.00,25.00
2022-01-11 15:48:03.754,19.00,5.00,1.00,-8.00,25.00
2022-01-11 15:48:03.779,22.00,10.00,3.00,-7.00,25.00
2022-01-11 15:48:03.799,26.00,13.00,5.00,-6.00,25.00
2022-01-11 15:48:03.824,30.00,18.00,7.00,-5.00,25.00
2022-01-11 15:48:03.844,38.00,23.00,13.00,-4.00,25.00
2022-01-11 15:48:03.865,51.00,35.00,21.00,-1.00,25.00
2022-01-11 15:48:03.889,66.00,50.00,32.00,0.00,25.00
2022-01-11 15:48:03.910,79.00,64.00,42.00,2.00,25.00
2022-01-11 15:48:03.934,94.00,79.00,53.00,5.00,25.00
2022-01-11 15:48:03.955,108.00,101.00,74.00,7.00,25.00
2022-01-11 15:48:03.975,121.00,135.00,101.00,12.00,25.00
2022-01-11 15:48:04.000,132.00,159.00,122.00,15.00,25.00
2022-01-11 15:48:04.020,146.00,175.00,134.00,17.00,26.00
2022-01-11 15:48:04.045,162.00,186.00,148.00,17.00,26.00
2022-01-11 15:48:04.065,175.00,196.00,159.00,18.00,26.00
2022-01-11 15:48:04.086,188.00,207.00,175.00,20.00,26.00
2022-01-11 15:48:04.110,202.00,214.00,190.00,22.00,26.00
2022-01-11 15:48:04.131,209.00,220.00,198.00,24.00,26.00
2022-01-11 15:48:04.156,217.00,222.00,203.00,25.00,27.00
2022-01-11 15:48:04.176,222.00,224.00,207.00,25.00,28.00
2022-01-11 15:48:04.201,230.00,224.00,208.00,25.00,27.00
2022-01-11 15:48:04.221,232.00,222.00,205.00,25.00,27.00
2022-01-11 15:48:04.241,236.00,222.00,201.00,25.00,27.00
2022-01-11 15:48:04.266,242.00,220.00,201.00,25.00,27.00
2022-01-11 15:48:04.287,244.00,220.00,200.00,25.00,27.00
2022-01-11 15:48:04.311,244.00,218.00,198.00,25.00,27.00
2022-01-11 15:48:04.332,244.00,216.00,195.00,25.00,27.00
2022-01-11 15:48:04.352,246.00,214.00,195.00,24.00,27.00
2022-01-11 15:48:04.377,250.00,214.00,195.00,25.00,27.00
2022-01-11 15:48:04.397,246.00,214.00,195.00,25.00,27.00
2022-01-11 15:48:04.422,244.00,212.00,195.00,25.00,27.00
2022-01-11 15:48:04.442,244.00,212.00,193.00,25.00,27.00
2022-01-11 15:48:04.467,244.00,210.00,193.00,25.00,27.00
2022-01-11 15:48:04.487,242.00,210.00,192.00,25.00,27.00
2022-01-11 15:48:04.508,242.00,210.00,192.00,25.00,27.00
2022-01-11 15:48:04.532,244.00,210.00,190.00,24.00,27.00
2022-01-11 15:48:04.553,242.00,210.00,190.00,25.00,29.00
2022-01-11 15:48:04.577,240.00,207.00,190.00,24.00,27.00
2022-01-11 15:48:04.598,240.00,207.00,188.00,24.00,27.00
2022-01-11 15:48:04.618,238.00,207.00,188.00,24.00,27.00
2022-01-11 15:48:04.643,238.00,205.00,187.00,24.00,27.00
2022-01-11 15:48:04.663,236.00,205.00,185.00,24.00,27.00
2022-01-11 15:48:04.688,234.00,204.00,182.00,24.00,27.00
2022-01-11 15:48:04.708,232.00,202.00,179.00,23.00,27.00
2022-01-11 15:48:04.733,228.00,198.00,173.00,22.00,27.00
2022-01-11 15:48:04.753,221.00,192.00,160.00,21.00,27.00
2022-01-11 15:48:04.774,206.00,181.00,144.00,18.00,27.00
2022-01-11 15:48:04.799,185.00,164.00,123.00,17.00,27.00
2022-01-11 15:48:04.819,158.00,145.00,101.00,16.00,27.00
2022-01-11 15:48:04.844,128.00,126.00,80.00,10.00,26.00
2022-01-11 15:48:04.864,99.00,103.00,61.00,7.00,26.00
2022-01-11 15:48:04.884,76.00,80.00,43.00,3.00,26.00
2022-01-11 15:48:04.909,58.00,55.00,27.00,0.00,26.00
2022-01-11 15:48:04.930,48.00,36.00,19.00,-1.00,26.00
2022-01-11 15:48:04.954,42.00,25.00,14.00,-3.00,26.00
2022-01-11 15:48:04.975,37.00,18.00,11.00,-4.00,26.00
2022-01-11 15:48:04.995,33.00,12.00,9.00,-5.00,26.00
2022-01-11 15:48:05.020,29.00,9.00,8.00,-5.00,26.00
2022-01-11 15:48:05.040,26.00,8.00,7.00,-5.00,25.00
2022-01-11 15:48:05.065,24.00,7.00,5.00,-5.00,26.00
2022-01-11 15:48:05.085,23.00,6.00,5.00,-5.00,26.00
2022-01-11 15:48:05.106,20.00,4.00,4.00,-6.00,26.00
2022-01-11 15:48:05.130,18.00,4.00,3.00,-6.00,26.00
2022-01-11 15:48:05.151,17.00,3.00,3.00,-5.00,25.00
2022-01-11 15:48:05.175,16.00,3.00,3.00,-6.00,26.00
2022-01-11 15:48:05.196,16.00,2.00,2.00,-6.00,26.00
2022-01-11 15:48:05.216,15.00,2.00,2.00,-7.00,25.00
2022-01-11 15:48:05.241,15.00,2.00,2.00,-7.00,25.00
2022-01-11 15:48:05.261,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.286,14.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.306,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.327,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.352,14.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.372,14.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.397,14.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.417,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.437,15.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:05.462,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.483,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.507,15.00,2.00,1.00,-7.00,24.00
2022-01-11 15:48:05.528,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.548,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.573,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.593,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.618,15.00,2.00,1.00,-7.00,25.00
2022-01-11 15:48:05.638,15.00,3.00,1.00,-8.00,25.00
2022-01-11 15:48:05.659,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:05.683,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:05.704,15.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:05.728,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:05.749,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:05.769,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:05.794,16.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:05.814,16.00,4.00,1.00,-7.00,25.00
2022-01-11 15:48:05.839,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:05.859,17.00,6.00,1.00,-7.00,25.00
2022-01-11 15:48:05.880,19.00,9.00,3.00,-6.00,25.00
2022-01-11 15:48:05.905,24.00,13.00,4.00,-6.00,24.00
2022-01-11 15:48:05.925,30.00,19.00,8.00,-5.00,25.00
2022-01-11 15:48:05.950,39.00,27.00,14.00,-3.00,25.00
2022-01-11 15:48:05.970,48.00,37.00,22.00,-1.00,25.00
2022-01-11 15:48:05.995,61.00,49.00,31.00,0.00,26.00
2022-01-11 15:48:06.015,75.00,63.00,40.00,2.00,26.00
2022-01-11 15:48:06.036,92.00,77.00,54.00,4.00,26.00
2022-01-11 15:48:06.060,108.00,98.00,70.00,7.00,26.00
2022-01-11 15:48:06.081,122.00,118.00,88.00,10.00,26.00
2022-01-11 15:48:06.105,136.00,137.00,105.00,13.00,26.00
2022-01-11 15:48:06.126,158.00,162.00,131.00,17.00,26.00
2022-01-11 15:48:06.146,177.00,190.00,159.00,20.00,26.00
2022-01-11 15:48:06.171,192.00,202.00,175.00,22.00,26.00
2022-01-11 15:48:06.191,202.00,212.00,188.00,23.00,26.00
2022-01-11 15:48:06.216,217.00,222.00,200.00,25.00,26.00
2022-01-11 15:48:06.236,226.00,226.00,205.00,25.00,26.00
2022-01-11 15:48:06.257,232.00,228.00,208.00,25.00,26.00
2022-01-11 15:48:06.282,240.00,230.00,213.00,25.00,26.00
2022-01-11 15:48:06.302,244.00,230.00,217.00,26.00,27.00
2022-01-11 15:48:06.326,246.00,230.00,219.00,26.00,26.00
2022-01-11 15:48:06.347,248.00,230.00,221.00,27.00,27.00
2022-01-11 15:48:06.372,250.00,230.00,222.00,27.00,27.00
2022-01-11 15:48:06.392,250.00,228.00,224.00,27.00,27.00
2022-01-11 15:48:06.412,250.00,230.00,222.00,27.00,27.00
2022-01-11 15:48:06.437,250.00,230.00,222.00,27.00,28.00
2022-01-11 15:48:06.457,250.00,228.00,224.00,27.00,27.00
2022-01-11 15:48:06.482,250.00,228.00,226.00,28.00,27.00
2022-01-11 15:48:06.503,250.00,228.00,226.00,28.00,27.00
2022-01-11 15:48:06.523,248.00,226.00,224.00,27.00,27.00
2022-01-11 15:48:06.548,246.00,224.00,222.00,28.00,27.00
2022-01-11 15:48:06.568,244.00,222.00,221.00,27.00,27.00
2022-01-11 15:48:06.593,244.00,222.00,221.00,27.00,28.00
2022-01-11 15:48:06.613,244.00,220.00,217.00,27.00,28.00
2022-01-11 15:48:06.638,240.00,220.00,213.00,26.00,27.00
2022-01-11 15:48:06.658,238.00,218.00,212.00,26.00,28.00
2022-01-11 15:48:06.679,236.00,216.00,208.00,26.00,28.00
2022-01-11 15:48:06.703,232.00,212.00,201.00,25.00,27.00
2022-01-11 15:48:06.724,222.00,207.00,192.00,24.00,27.00
2022-01-11 15:48:06.748,209.00,196.00,173.00,22.00,27.00
2022-01-11 15:48:06.769,192.00,184.00,154.00,19.00,27.00
2022-01-11 15:48:06.789,180.00,179.00,149.00,19.00,27.00
2022-01-11 15:48:06.814,170.00,171.00,142.00,17.00,27.00
2022-01-11 15:48:06.834,155.00,161.00,127.00,17.00,27.00
2022-01-11 15:48:06.859,130.00,147.00,106.00,13.00,26.00
2022-01-11 15:48:06.879,107.00,129.00,84.00,9.00,26.00
2022-01-11 15:48:06.904,86.00,112.00,64.00,7.00,26.00
2022-01-11 15:48:06.924,66.00,93.00,49.00,3.00,26.00
2022-01-11 15:48:06.945,50.00,67.00,32.00,0.00,26.00
2022-01-11 15:48:06.970,38.00,45.00,22.00,0.00,26.00
2022-01-11 15:48:06.990,32.00,30.00,15.00,-3.00,26.00
2022-01-11 15:48:07.015,28.00,21.00,11.00,-3.00,26.00
2022-01-11 15:48:07.035,24.00,15.00,9.00,-4.00,25.00
2022-01-11 15:48:07.055,24.00,11.00,7.00,-5.00,25.00
2022-01-11 15:48:07.080,23.00,9.00,5.00,-5.00,26.00
2022-01-11 15:48:07.101,21.00,7.00,4.00,-5.00,26.00
2022-01-11 15:48:07.125,19.00,6.00,3.00,-6.00,25.00
2022-01-11 15:48:07.146,18.00,6.00,3.00,-6.00,25.00
2022-01-11 15:48:07.166,17.00,5.00,3.00,-6.00,25.00
2022-01-11 15:48:07.191,17.00,5.00,3.00,-6.00,25.00
2022-01-11 15:48:07.211,17.00,5.00,2.00,-6.00,25.00
2022-01-11 15:48:07.236,17.00,4.00,2.00,-6.00,26.00
2022-01-11 15:48:07.256,16.00,4.00,2.00,-6.00,25.00
2022-01-11 15:48:07.277,16.00,4.00,2.00,-6.00,25.00
2022-01-11 15:48:07.301,15.00,3.00,2.00,-6.00,25.00
2022-01-11 15:48:07.322,15.00,3.00,2.00,-6.00,25.00
2022-01-11 15:48:07.347,15.00,3.00,2.00,-6.00,25.00
2022-01-11 15:48:07.367,15.00,3.00,2.00,-6.00,25.00
2022-01-11 15:48:07.387,15.00,3.00,2.00,-6.00,25.00
2022-01-11 15:48:07.412,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:07.432,15.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.457,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.478,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.498,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.523,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.543,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.568,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.588,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.608,15.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.633,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:07.654,15.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.678,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:07.699,15.00,3.00,1.00,-7.00,25.00
2022-01-11 15:48:07.719,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.744,15.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.764,15.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.789,17.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.809,16.00,3.00,2.00,-7.00,26.00
2022-01-11 15:48:07.830,15.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.854,16.00,3.00,2.00,-7.00,25.00
2022-01-11 15:48:07.875,15.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.900,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.920,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.940,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.965,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:07.985,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:08.010,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:08.031,16.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:08.051,15.00,4.00,2.00,-7.00,25.00
2022-01-11 15:48:08.076,16.00,4.00,2.00,-6.00,25.00
2022-01-11 15:48:08.096,17.00,6.00,2.00,-6.00,25.00
2022-01-11 15:48:08.121,17.00,7.00,3.00,-6.00,25.00
2022-01-11 15:48:08.141,18.00,9.00,3.00,-5.00,25.00
2022-01-11 15:48:08.161,21.00,13.00,5.00,-5.00,25.00
2022-01-11 15:48:08.186,29.00,19.00,9.00,-4.00,25.00
2022-01-11 15:48:08.207,45.00,30.00,16.00,-1.00,25.00
2022-01-11 15:48:08.231,67.00,50.00,29.00,0.00,25.00
2022-01-11 15:48:08.252,96.00,76.00,49.00,6.00,27.00
2022-01-11 15:48:08.276,113.00,106.00,72.00,9.00,25.00
2022-01-11 15:48:08.297,125.00,132.00,95.00,12.00,25.00
2022-01-11 15:48:08.317,149.00,162.00,124.00,17.00,25.00
2022-01-11 15:48:08.342,178.00,188.00,150.00,20.00,26.00
2022-01-11 15:48:08.362,202.00,204.00,164.00,22.00,26.00
2022-01-11 15:48:08.387,217.00,210.00,175.00,23.00,26.00
2022-01-11 15:48:08.407,224.00,218.00,188.00,25.00,26.00
2022-01-11 15:48:08.428,234.00,224.00,203.00,27.00,27.00
2022-01-11 15:48:08.453,240.00,232.00,213.00,28.00,27.00
2022-01-11 15:48:08.473,246.00,232.00,217.00,28.00,28.00
2022-01-11 15:48:08.498,246.00,232.00,217.00,28.00,28.00
2022-01-11 15:48:08.518,244.00,226.00,212.00,28.00,28.00
2022-01-11 15:48:08.543,246.00,226.00,212.00,28.00,28.00
2022-01-11 15:48:08.563,246.00,226.00,213.00,28.00,28.00
2022-01-11 15:48:08.583,246.00,226.00,213.00,28.00,28.00
2022-01-11 15:48:08.608,246.00,224.00,210.00,27.00,28.00
2022-01-11 15:48:08.628,242.00,222.00,208.00,27.00,28.00
2022-01-11 15:48:08.653,244.00,222.00,208.00,27.00,28.00
2022-01-11 15:48:08.674,242.00,222.00,208.00,27.00,28.00
2022-01-11 15:48:08.694,242.00,220.00,208.00,27.00,29.00
2022-01-11 15:48:08.719,240.00,218.00,207.00,27.00,28.00
2022-01-11 15:48:08.739,240.00,218.00,208.00,27.00,28.00
2022-01-11 15:48:08.764,240.00,218.00,208.00,27.00,29.00
2022-01-11 15:48:08.784,238.00,218.00,208.00,27.00,29.00
2022-01-11 15:48:08.809,238.00,218.00,208.00,27.00,29.00
2022-01-11 15:48:08.829,238.00,218.00,208.00,30.00,28.00
2022-01-11 15:48:08.850,236.00,216.00,208.00,27.00,29.00
2022-01-11 15:48:08.874,236.00,216.00,207.00,28.00,29.00
2022-01-11 15:48:08.895,236.00,216.00,207.00,27.00,28.00
2022-01-11 15:48:08.920,236.00,216.00,207.00,27.00,29.00
2022-01-11 15:48:08.940,234.00,214.00,205.00,27.00,29.00
2022-01-11 15:48:08.960,234.00,214.00,203.00,27.00,28.00
2022-01-11 15:48:08.985,234.00,214.00,203.00,26.00,29.00
2022-01-11 15:48:09.005,232.00,212.00,201.00,26.00,29.00
2022-01-11 15:48:09.030,232.00,212.00,201.00,26.00,29.00
2022-01-11 15:48:09.051,232.00,210.00,200.00,26.00,30.00
2022-01-11 15:48:09.075,230.00,210.00,198.00,26.00,29.00
2022-01-11 15:48:09.096,228.00,207.00,193.00,25.00,28.00
2022-01-11 15:48:09.116,224.00,205.00,187.00,25.00,28.00
2022-01-11 15:48:09.141,217.00,200.00,179.00,24.00,28.00
2022-01-11 15:48:09.161,206.00,192.00,164.00,22.00,28.00
2022-01-11 15:48:09.186,188.00,177.00,144.00,19.00,28.00
2022-01-11 15:48:09.206,164.00,159.00,120.00,16.00,28.00
2022-01-11 15:48:09.227,133.00,135.00,94.00,12.00,27.00
2022-01-11 15:48:09.251,103.00,110.00,67.00,7.00,27.00
2022-01-11 15:48:09.272,76.00,83.00,45.00,4.00,27.00
2022-01-11 15:48:09.296,57.00,59.00,31.00,1.00,27.00
2022-01-11 15:48:09.317,46.00,43.00,23.00,0.00,28.00
2022-01-11 15:48:09.337,40.00,28.00,16.00,-1.00,27.00
2022-01-11 15:48:09.362,34.00,18.00,12.00,-2.00,26.00
2022-01-11 15:48:09.385,30.00,12.00,10.00,-3.00,27.00
2022-01-11 15:48:09.407,27.00,9.00,7.00,-4.00,26.00
2022-01-11 15:48:09.427,24.00,7.00,6.00,-5.00,26.00
2022-01-11 15:48:09.448,23.00,6.00,5.00,-5.00,26.00
2022-01-11 15:48:09.472,21.00,5.00,4.00,-6.00,26.00
2022-01-11 15:48:09.493,20.00,4.00,3.00,-6.00,26.00
2022-01-11 15:48:09.518,19.00,3.00,3.00,-6.00,26.00
2022-01-11 15:48:09.538,18.00,3.00,2.00,-6.00,26.00
2022-01-11 15:48:09.558,17.00,3.00,2.00,-7.00,26.00
2022-01-11 15:48:09.583,17.00,2.00,2.00,-7.00,26.00
2022-01-11 15:48:09.603,17.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.628,17.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.649,17.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.673,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.694,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.714,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.739,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.759,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.784,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.804,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.825,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.849,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.870,17.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.894,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.915,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.935,16.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:09.960,17.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:09.980,17.00,2.00,1.00,-7.00,26.00
2022-01-11 15:48:10.005,17.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:10.025,17.00,3.00,2.00,-7.00,26.00
2022-01-11 15:48:10.046,17.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:10.071,16.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:10.091,17.00,3.00,1.00,-7.00,26.00
2022-01-11 15:48:10.116,17.00,4.00,2.00,-7.00,26.00
2022-01-11 15:48:10.136,17.00,4.00,2.00,-7.00,26.00
2022-01-11 15:48:10.156,17.00,4.00,2.00,-7.00,26.00
2022-01-11 15:48:10.181,17.00,4.00,2.00,-7.00,26.00
2022-01-11 15:48:10.202,17.00,4.00,2.00,-7.00,26.00
2022-01-11 15:48:10.226,17.00,5.00,2.00,-7.00,26.00
2022-01-11 15:48:10.247,17.00,5.00,2.00,-7.00,26.00
2022-01-11 15:48:10.267,18.00,6.00,3.00,-7.00,27.00
2022-01-11 15:48:10.292,18.00,7.00,3.00,-7.00,26.00
2022-01-11 15:48:10.312,19.00,8.00,3.00,-6.00,26.00
2022-01-11 15:48:10.337,21.00,10.00,5.00,-5.00,26.00
2022-01-11 15:48:10.357,23.00,12.00,5.00,-5.00,27.00
2022-01-11 15:48:10.378,24.00,14.00,7.00,-5.00,26.00
