2022-01-11 15:58:27.745,226.00,182.00,169.00,144.00,84.00
2022-01-11 15:58:27.770,228.00,182.00,169.00,144.00,84.00
2022-01-11 15:58:27.790,228.00,182.00,170.00,144.00,84.00
2022-01-11 15:58:27.815,228.00,182.00,170.00,144.00,84.00
2022-01-11 15:58:27.835,228.00,181.00,170.00,144.00,84.00
2022-01-11 15:58:27.855,228.00,181.00,169.00,142.00,84.00
2022-01-11 15:58:27.880,228.00,179.00,166.00,141.00,84.00
2022-01-11 15:58:27.900,226.00,179.00,163.00,139.00,84.00
2022-01-11 15:58:27.925,226.00,175.00,159.00,136.00,83.00
2022-01-11 15:58:27.945,226.00,171.00,152.00,132.00,83.00
2022-01-11 15:58:27.970,226.00,166.00,142.00,126.00,82.00
2022-01-11 15:58:27.991,226.00,159.00,131.00,118.00,82.00
2022-01-11 15:58:28.011,226.00,150.00,118.00,109.00,81.00
2022-01-11 15:58:28.036,228.00,144.00,108.00,101.00,81.00
2022-01-11 15:58:28.056,228.00,135.00,96.00,92.00,81.00
2022-01-11 15:58:28.081,228.00,126.00,84.00,83.00,81.00
2022-01-11 15:58:28.101,228.00,116.00,72.00,73.00,81.00
2022-01-11 15:58:28.121,230.00,112.00,63.00,65.00,81.00
2022-01-11 15:58:28.146,228.00,106.00,55.00,57.00,81.00
2022-01-11 15:58:28.167,228.00,98.00,48.00,49.00,80.00
2022-01-11 15:58:28.191,228.00,90.00,39.00,42.00,80.00
2022-01-11 15:58:28.212,228.00,81.00,32.00,36.00,80.00
2022-01-11 15:58:28.237,228.00,75.00,28.00,33.00,79.00
2022-01-11 15:58:28.257,228.00,67.00,23.00,29.00,79.00
2022-01-11 15:58:28.277,228.00,55.00,19.00,25.00,79.00
2022-01-11 15:58:28.302,230.00,47.00,15.00,22.00,80.00
2022-01-11 15:58:28.322,230.00,42.00,12.00,19.00,79.00
2022-01-11 15:58:28.347,228.00,38.00,9.00,17.00,78.00
2022-01-11 15:58:28.368,230.00,36.00,7.00,17.00,78.00
2022-01-11 15:58:28.388,230.00,33.00,5.00,15.00,78.00
2022-01-11 15:58:28.413,230.00,32.00,4.00,14.00,78.00
2022-01-11 15:58:28.433,230.00,31.00,3.00,13.00,78.00
2022-01-11 15:58:28.458,230.00,30.00,2.00,12.00,76.00
2022-01-11 15:58:28.478,230.00,29.00,1.00,11.00,76.00
2022-01-11 15:58:28.498,232.00,27.00,1.00,11.00,76.00
2022-01-11 15:58:28.523,230.00,24.00,0.00,9.00,76.00
2022-01-11 15:58:28.543,230.00,23.00,0.00,9.00,76.00
2022-01-11 15:58:28.568,230.00,21.00,0.00,8.00,76.00
2022-01-11 15:58:28.589,230.00,20.00,0.00,8.00,76.00
2022-01-11 15:58:28.609,230.00,20.00,0.00,8.00,75.00
2022-01-11 15:58:28.634,230.00,20.00,0.00,8.00,75.00
2022-01-11 15:58:28.654,230.00,20.00,0.00,8.00,75.00
2022-01-11 15:58:28.679,230.00,21.00,0.00,8.00,75.00
2022-01-11 15:58:28.699,230.00,21.00,0.00,8.00,75.00
2022-01-11 15:58:28.720,230.00,22.00,0.00,9.00,75.00
2022-01-11 15:58:28.744,230.00,23.00,0.00,9.00,75.00
2022-01-11 15:58:28.765,230.00,24.00,0.00,10.00,75.00
2022-01-11 15:58:28.789,230.00,27.00,0.00,10.00,76.00
2022-01-11 15:58:28.810,230.00,29.00,0.00,10.00,75.00
2022-01-11 15:58:28.830,230.00,31.00,0.00,10.00,75.00
2022-01-11 15:58:28.855,228.00,33.00,1.00,11.00,75.00
2022-01-11 15:58:28.875,230.00,36.00,3.00,12.00,75.00
2022-01-11 15:58:28.900,228.00,39.00,5.00,14.00,76.00
2022-01-11 15:58:28.921,230.00,44.00,9.00,16.00,76.00
2022-01-11 15:58:28.941,230.00,53.00,17.00,21.00,76.00
2022-01-11 15:58:28.966,230.00,62.00,23.00,25.00,76.00
2022-01-11 15:58:28.986,228.00,67.00,27.00,29.00,76.00
2022-01-11 15:58:29.011,228.00,72.00,30.00,33.00,76.00
2022-01-11 15:58:29.031,228.00,76.00,34.00,36.00,78.00
2022-01-11 15:58:29.051,228.00,80.00,36.00,39.00,78.00
2022-01-11 15:58:29.076,228.00,83.00,39.00,42.00,78.00
2022-01-11 15:58:29.097,228.00,86.00,41.00,43.00,78.00
2022-01-11 15:58:29.121,228.00,90.00,44.00,46.00,78.00
2022-01-11 15:58:29.142,228.00,96.00,48.00,51.00,78.00
2022-01-11 15:58:29.166,228.00,100.00,52.00,55.00,78.00
2022-01-11 15:58:29.187,230.00,103.00,55.00,59.00,78.00
2022-01-11 15:58:29.207,228.00,107.00,59.00,63.00,78.00
2022-01-11 15:58:29.232,228.00,110.00,63.00,66.00,78.00
2022-01-11 15:58:29.252,228.00,115.00,66.00,68.00,79.00
2022-01-11 15:58:29.277,228.00,118.00,70.00,72.00,79.00
2022-01-11 15:58:29.297,228.00,121.00,73.00,76.00,79.00
2022-01-11 15:58:29.318,228.00,124.00,77.00,80.00,79.00
2022-01-11 15:58:29.342,228.00,127.00,83.00,84.00,79.00
2022-01-11 15:58:29.363,228.00,132.00,89.00,87.00,79.00
2022-01-11 15:58:29.388,228.00,135.00,94.00,91.00,79.00
2022-01-11 15:58:29.408,230.00,140.00,100.00,95.00,80.00
2022-01-11 15:58:29.428,228.00,147.00,106.00,99.00,79.00
2022-01-11 15:58:29.453,228.00,154.00,111.00,103.00,80.00
2022-01-11 15:58:29.473,228.00,157.00,116.00,105.00,80.00
2022-01-11 15:58:29.498,228.00,159.00,122.00,108.00,80.00
2022-01-11 15:58:29.519,228.00,161.00,124.00,111.00,81.00
2022-01-11 15:58:29.543,226.00,164.00,128.00,113.00,80.00
2022-01-11 15:58:29.564,226.00,168.00,132.00,115.00,80.00
2022-01-11 15:58:29.584,226.00,170.00,137.00,118.00,81.00
2022-01-11 15:58:29.609,226.00,171.00,141.00,119.00,82.00
2022-01-11 15:58:29.629,226.00,175.00,144.00,122.00,81.00
2022-01-11 15:58:29.654,226.00,177.00,149.00,125.00,82.00
2022-01-11 15:58:29.674,226.00,181.00,153.00,126.00,82.00
2022-01-11 15:58:29.699,226.00,182.00,157.00,129.00,83.00
2022-01-11 15:58:29.719,226.00,184.00,160.00,130.00,84.00
2022-01-11 15:58:29.740,226.00,184.00,163.00,132.00,84.00
2022-01-11 15:58:29.768,226.00,184.00,164.00,133.00,84.00
2022-01-11 15:58:29.785,226.00,184.00,166.00,133.00,84.00
2022-01-11 15:58:29.809,228.00,186.00,166.00,133.00,86.00
2022-01-11 15:58:29.830,226.00,186.00,166.00,133.00,86.00
2022-01-11 15:58:29.850,226.00,186.00,166.00,133.00,86.00
2022-01-11 15:58:29.875,226.00,184.00,164.00,133.00,86.00
2022-01-11 15:58:29.895,226.00,184.00,163.00,132.00,84.00
2022-01-11 15:58:29.920,226.00,182.00,161.00,132.00,84.00
2022-01-11 15:58:29.940,226.00,182.00,160.00,132.00,84.00
2022-01-11 15:58:29.965,226.00,179.00,157.00,130.00,84.00
2022-01-11 15:58:29.986,226.00,177.00,153.00,127.00,83.00
2022-01-11 15:58:30.006,226.00,173.00,146.00,123.00,83.00
2022-01-11 15:58:30.031,226.00,168.00,136.00,116.00,83.00
2022-01-11 15:58:30.051,226.00,155.00,117.00,104.00,82.00
2022-01-11 15:58:30.076,226.00,144.00,96.00,90.00,82.00
2022-01-11 15:58:30.096,228.00,127.00,77.00,75.00,81.00
2022-01-11 15:58:30.116,228.00,116.00,63.00,64.00,81.00
2022-01-11 15:58:30.141,228.00,104.00,49.00,53.00,81.00
2022-01-11 15:58:30.162,228.00,91.00,37.00,42.00,80.00
2022-01-11 15:58:30.186,230.00,77.00,28.00,33.00,80.00
2022-01-11 15:58:30.207,230.00,64.00,21.00,28.00,80.00
2022-01-11 15:58:30.231,230.00,50.00,17.00,23.00,79.00
2022-01-11 15:58:30.252,230.00,39.00,12.00,20.00,79.00
2022-01-11 15:58:30.272,230.00,31.00,7.00,17.00,79.00
2022-01-11 15:58:30.297,230.00,27.00,3.00,14.00,78.00
2022-01-11 15:58:30.317,230.00,23.00,1.00,12.00,78.00
2022-01-11 15:58:30.342,230.00,21.00,0.00,10.00,78.00
2022-01-11 15:58:30.362,232.00,19.00,0.00,9.00,78.00
2022-01-11 15:58:30.383,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:30.407,230.00,16.00,0.00,9.00,76.00
2022-01-11 15:58:30.428,230.00,16.00,0.00,9.00,76.00
2022-01-11 15:58:30.453,232.00,15.00,0.00,8.00,76.00
2022-01-11 15:58:30.473,232.00,15.00,-1.00,8.00,76.00
2022-01-11 15:58:30.493,232.00,14.00,-1.00,8.00,76.00
2022-01-11 15:58:30.518,230.00,15.00,-1.00,8.00,76.00
2022-01-11 15:58:30.538,230.00,15.00,-1.00,8.00,76.00
2022-01-11 15:58:30.563,230.00,16.00,-1.00,8.00,76.00
2022-01-11 15:58:30.584,230.00,16.00,-1.00,8.00,76.00
2022-01-11 15:58:30.604,230.00,16.00,-1.00,8.00,76.00
2022-01-11 15:58:30.629,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:30.649,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:30.674,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:30.694,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:30.715,230.00,19.00,0.00,9.00,76.00
2022-01-11 15:58:30.739,230.00,20.00,0.00,10.00,76.00
2022-01-11 15:58:30.760,230.00,22.00,0.00,11.00,76.00
2022-01-11 15:58:30.784,230.00,24.00,0.00,11.00,76.00
2022-01-11 15:58:30.805,230.00,24.00,0.00,12.00,76.00
2022-01-11 15:58:30.825,230.00,25.00,1.00,13.00,76.00
2022-01-11 15:58:30.850,230.00,27.00,1.00,13.00,76.00
2022-01-11 15:58:30.870,230.00,28.00,3.00,14.00,76.00
2022-01-11 15:58:30.895,230.00,31.00,5.00,15.00,76.00
2022-01-11 15:58:30.915,230.00,37.00,8.00,16.00,76.00
2022-01-11 15:58:30.936,230.00,42.00,11.00,17.00,78.00
2022-01-11 15:58:30.960,230.00,47.00,15.00,19.00,78.00
2022-01-11 15:58:30.981,230.00,51.00,18.00,21.00,78.00
2022-01-11 15:58:31.005,228.00,55.00,21.00,25.00,78.00
2022-01-11 15:58:31.026,228.00,59.00,24.00,28.00,78.00
2022-01-11 15:58:31.046,228.00,67.00,29.00,31.00,78.00
2022-01-11 15:58:31.071,230.00,75.00,33.00,35.00,78.00
2022-01-11 15:58:31.091,228.00,83.00,39.00,40.00,78.00
2022-01-11 15:58:31.116,228.00,91.00,44.00,45.00,78.00
2022-01-11 15:58:31.137,228.00,97.00,49.00,51.00,78.00
2022-01-11 15:58:31.157,228.00,104.00,55.00,56.00,78.00
2022-01-11 15:58:31.182,228.00,110.00,62.00,63.00,79.00
2022-01-11 15:58:31.202,228.00,118.00,68.00,69.00,79.00
2022-01-11 15:58:31.227,228.00,124.00,75.00,75.00,79.00
2022-01-11 15:58:31.247,226.00,129.00,82.00,80.00,79.00
2022-01-11 15:58:31.272,226.00,134.00,88.00,85.00,80.00
2022-01-11 15:58:31.292,226.00,142.00,97.00,91.00,81.00
2022-01-11 15:58:31.313,226.00,149.00,105.00,95.00,80.00
2022-01-11 15:58:31.337,226.00,154.00,110.00,100.00,80.00
2022-01-11 15:58:31.358,226.00,155.00,115.00,103.00,80.00
2022-01-11 15:58:31.383,226.00,161.00,120.00,105.00,80.00
2022-01-11 15:58:31.403,226.00,164.00,126.00,108.00,80.00
2022-01-11 15:58:31.423,226.00,168.00,131.00,112.00,81.00
2022-01-11 15:58:31.448,226.00,170.00,134.00,113.00,81.00
2022-01-11 15:58:31.468,226.00,171.00,138.00,115.00,82.00
2022-01-11 15:58:31.493,224.00,173.00,141.00,118.00,82.00
2022-01-11 15:58:31.513,224.00,173.00,144.00,119.00,82.00
2022-01-11 15:58:31.538,224.00,173.00,145.00,120.00,83.00
2022-01-11 15:58:31.558,224.00,173.00,146.00,123.00,83.00
2022-01-11 15:58:31.579,224.00,175.00,148.00,123.00,83.00
2022-01-11 15:58:31.604,224.00,175.00,148.00,125.00,83.00
2022-01-11 15:58:31.624,224.00,177.00,149.00,125.00,83.00
2022-01-11 15:58:31.649,226.00,179.00,152.00,126.00,84.00
2022-01-11 15:58:31.669,224.00,181.00,153.00,126.00,84.00
2022-01-11 15:58:31.689,224.00,181.00,154.00,126.00,86.00
2022-01-11 15:58:31.714,224.00,181.00,154.00,126.00,84.00
2022-01-11 15:58:31.735,224.00,181.00,154.00,126.00,86.00
2022-01-11 15:58:31.759,224.00,179.00,153.00,125.00,86.00
2022-01-11 15:58:31.780,224.00,179.00,152.00,125.00,84.00
2022-01-11 15:58:31.804,226.00,177.00,150.00,125.00,84.00
2022-01-11 15:58:31.825,224.00,175.00,148.00,123.00,84.00
2022-01-11 15:58:31.845,226.00,173.00,144.00,122.00,83.00
2022-01-11 15:58:31.870,224.00,170.00,140.00,120.00,83.00
2022-01-11 15:58:31.890,226.00,166.00,137.00,119.00,83.00
2022-01-11 15:58:31.915,224.00,164.00,134.00,116.00,83.00
2022-01-11 15:58:31.935,224.00,161.00,129.00,113.00,82.00
2022-01-11 15:58:31.960,226.00,157.00,123.00,109.00,82.00
2022-01-11 15:58:31.981,226.00,154.00,115.00,105.00,82.00
2022-01-11 15:58:32.001,226.00,149.00,106.00,99.00,81.00
2022-01-11 15:58:32.031,226.00,142.00,97.00,91.00,81.00
2022-01-11 15:58:32.046,226.00,134.00,87.00,83.00,81.00
2022-01-11 15:58:32.070,224.00,127.00,77.00,74.00,80.00
2022-01-11 15:58:32.091,226.00,121.00,68.00,67.00,81.00
2022-01-11 15:58:32.111,226.00,112.00,59.00,59.00,80.00
2022-01-11 15:58:32.136,226.00,104.00,49.00,51.00,80.00
2022-01-11 15:58:32.156,226.00,96.00,41.00,44.00,80.00
2022-01-11 15:58:32.181,228.00,86.00,34.00,38.00,79.00
2022-01-11 15:58:32.202,226.00,79.00,29.00,33.00,79.00
2022-01-11 15:58:32.222,226.00,71.00,25.00,30.00,79.00
2022-01-11 15:58:32.247,228.00,64.00,21.00,28.00,79.00
2022-01-11 15:58:32.267,226.00,55.00,18.00,25.00,79.00
2022-01-11 15:58:32.292,228.00,49.00,16.00,23.00,79.00
2022-01-11 15:58:32.312,228.00,43.00,13.00,22.00,79.00
2022-01-11 15:58:32.337,228.00,38.00,12.00,21.00,78.00
2022-01-11 15:58:32.357,228.00,35.00,11.00,19.00,78.00
2022-01-11 15:58:32.378,228.00,32.00,9.00,18.00,78.00
2022-01-11 15:58:32.402,228.00,30.00,7.00,17.00,78.00
2022-01-11 15:58:32.423,228.00,30.00,6.00,17.00,78.00
2022-01-11 15:58:32.447,228.00,28.00,5.00,17.00,78.00
2022-01-11 15:58:32.468,228.00,25.00,4.00,16.00,78.00
2022-01-11 15:58:32.488,228.00,22.00,2.00,14.00,78.00
2022-01-11 15:58:32.513,230.00,19.00,1.00,13.00,78.00
2022-01-11 15:58:32.533,230.00,18.00,0.00,11.00,76.00
2022-01-11 15:58:32.558,230.00,15.00,0.00,10.00,76.00
2022-01-11 15:58:32.578,230.00,14.00,0.00,10.00,76.00
2022-01-11 15:58:32.599,230.00,14.00,0.00,9.00,76.00
2022-01-11 15:58:32.623,230.00,14.00,0.00,8.00,76.00
2022-01-11 15:58:32.644,230.00,14.00,0.00,8.00,76.00
2022-01-11 15:58:32.669,230.00,14.00,-1.00,8.00,76.00
2022-01-11 15:58:32.689,230.00,14.00,-1.00,8.00,76.00
2022-01-11 15:58:32.709,230.00,15.00,0.00,8.00,76.00
2022-01-11 15:58:32.734,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:32.755,230.00,21.00,0.00,10.00,76.00
2022-01-11 15:58:32.779,230.00,24.00,0.00,10.00,76.00
2022-01-11 15:58:32.800,228.00,25.00,0.00,11.00,76.00
2022-01-11 15:58:32.820,228.00,25.00,0.00,11.00,76.00
2022-01-11 15:58:32.845,228.00,27.00,1.00,12.00,76.00
2022-01-11 15:58:32.865,228.00,29.00,1.00,12.00,76.00
2022-01-11 15:58:32.890,230.00,36.00,3.00,13.00,76.00
2022-01-11 15:58:32.910,230.00,48.00,7.00,15.00,76.00
2022-01-11 15:58:32.931,228.00,58.00,15.00,17.00,76.00
2022-01-11 15:58:32.955,230.00,65.00,18.00,19.00,76.00
2022-01-11 15:58:32.976,228.00,72.00,23.00,22.00,76.00
2022-01-11 15:58:33.001,228.00,80.00,29.00,27.00,78.00
2022-01-11 15:58:33.021,228.00,87.00,33.00,32.00,78.00
2022-01-11 15:58:33.041,228.00,91.00,36.00,35.00,78.00
2022-01-11 15:58:33.066,228.00,94.00,38.00,37.00,78.00
2022-01-11 15:58:33.086,228.00,96.00,39.00,38.00,78.00
2022-01-11 15:58:33.111,228.00,98.00,42.00,40.00,78.00
2022-01-11 15:58:33.131,228.00,103.00,45.00,44.00,78.00
2022-01-11 15:58:33.156,228.00,109.00,50.00,47.00,78.00
2022-01-11 15:58:33.177,228.00,113.00,55.00,52.00,78.00
2022-01-11 15:58:33.197,228.00,118.00,58.00,56.00,78.00
2022-01-11 15:58:33.222,228.00,121.00,63.00,61.00,78.00
2022-01-11 15:58:33.242,228.00,126.00,68.00,66.00,78.00
2022-01-11 15:58:33.267,228.00,129.00,73.00,71.00,79.00
2022-01-11 15:58:33.287,228.00,130.00,77.00,74.00,78.00
2022-01-11 15:58:33.307,228.00,134.00,83.00,79.00,79.00
2022-01-11 15:58:33.332,228.00,137.00,89.00,83.00,79.00
2022-01-11 15:58:33.353,228.00,140.00,93.00,85.00,79.00
2022-01-11 15:58:33.377,228.00,144.00,98.00,89.00,79.00
2022-01-11 15:58:33.398,228.00,147.00,104.00,94.00,79.00
2022-01-11 15:58:33.422,230.00,152.00,110.00,98.00,79.00
2022-01-11 15:58:33.443,228.00,155.00,116.00,101.00,79.00
2022-01-11 15:58:33.463,226.00,159.00,120.00,104.00,80.00
2022-01-11 15:58:33.488,226.00,162.00,124.00,108.00,80.00
2022-01-11 15:58:33.508,228.00,168.00,131.00,112.00,80.00
2022-01-11 15:58:33.533,226.00,171.00,136.00,115.00,80.00
2022-01-11 15:58:33.553,226.00,171.00,140.00,116.00,80.00
2022-01-11 15:58:33.574,226.00,175.00,145.00,119.00,81.00
2022-01-11 15:58:33.598,226.00,177.00,150.00,122.00,82.00
2022-01-11 15:58:33.619,226.00,177.00,152.00,125.00,81.00
2022-01-11 15:58:33.643,226.00,179.00,154.00,126.00,81.00
2022-01-11 15:58:33.664,226.00,181.00,157.00,127.00,82.00
2022-01-11 15:58:33.689,226.00,181.00,159.00,129.00,82.00
2022-01-11 15:58:33.709,226.00,181.00,159.00,129.00,82.00
2022-01-11 15:58:33.729,226.00,181.00,159.00,129.00,82.00
2022-01-11 15:58:33.754,226.00,181.00,159.00,129.00,82.00
2022-01-11 15:58:33.774,226.00,179.00,157.00,129.00,82.00
2022-01-11 15:58:33.799,228.00,179.00,156.00,127.00,82.00
2022-01-11 15:58:33.820,226.00,177.00,153.00,126.00,82.00
2022-01-11 15:58:33.840,226.00,175.00,152.00,125.00,82.00
2022-01-11 15:58:33.865,226.00,175.00,149.00,125.00,81.00
2022-01-11 15:58:33.885,226.00,173.00,148.00,123.00,82.00
2022-01-11 15:58:33.910,226.00,171.00,145.00,122.00,82.00
2022-01-11 15:58:33.930,226.00,170.00,144.00,120.00,81.00
2022-01-11 15:58:33.955,226.00,168.00,140.00,119.00,81.00
2022-01-11 15:58:33.975,226.00,164.00,136.00,116.00,81.00
2022-01-11 15:58:33.996,226.00,159.00,126.00,109.00,81.00
2022-01-11 15:58:34.020,226.00,150.00,113.00,100.00,80.00
2022-01-11 15:58:34.041,226.00,142.00,98.00,90.00,80.00
2022-01-11 15:58:34.065,228.00,130.00,84.00,78.00,81.00
2022-01-11 15:58:34.086,228.00,121.00,70.00,66.00,79.00
2022-01-11 15:58:34.106,228.00,112.00,56.00,56.00,80.00
2022-01-11 15:58:34.131,228.00,98.00,44.00,44.00,79.00
2022-01-11 15:58:34.151,228.00,87.00,32.00,36.00,79.00
2022-01-11 15:58:34.176,228.00,73.00,23.00,29.00,79.00
2022-01-11 15:58:34.196,228.00,60.00,17.00,23.00,78.00
2022-01-11 15:58:34.221,228.00,49.00,13.00,19.00,78.00
2022-01-11 15:58:34.242,230.00,39.00,9.00,17.00,76.00
2022-01-11 15:58:34.262,230.00,33.00,5.00,15.00,76.00
2022-01-11 15:58:34.287,230.00,29.00,3.00,13.00,76.00
2022-01-11 15:58:34.308,230.00,25.00,1.00,11.00,76.00
2022-01-11 15:58:34.332,230.00,23.00,1.00,10.00,76.00
2022-01-11 15:58:34.352,230.00,21.00,0.00,10.00,76.00
2022-01-11 15:58:34.372,230.00,20.00,0.00,9.00,76.00
2022-01-11 15:58:34.397,230.00,18.00,0.00,9.00,76.00
2022-01-11 15:58:34.418,230.00,16.00,0.00,9.00,76.00
2022-01-11 15:58:34.442,230.00,15.00,0.00,8.00,75.00
2022-01-11 15:58:34.463,230.00,14.00,0.00,8.00,75.00
2022-01-11 15:58:34.483,230.00,14.00,0.00,7.00,75.00
2022-01-11 15:58:34.508,230.00,14.00,-1.00,7.00,75.00
2022-01-11 15:58:34.528,230.00,14.00,-1.00,7.00,75.00
2022-01-11 15:58:34.553,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.573,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.594,232.00,13.00,-1.00,7.00,74.00
2022-01-11 15:58:34.619,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.639,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.663,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.684,232.00,13.00,-1.00,7.00,75.00
2022-01-11 15:58:34.704,232.00,14.00,-1.00,8.00,75.00
2022-01-11 15:58:34.729,232.00,15.00,-1.00,8.00,74.00
2022-01-11 15:58:34.749,230.00,15.00,-1.00,8.00,75.00
2022-01-11 15:58:34.774,230.00,15.00,-1.00,9.00,75.00
2022-01-11 15:58:34.794,230.00,16.00,0.00,9.00,75.00
2022-01-11 15:58:34.815,230.00,19.00,0.00,9.00,75.00
2022-01-11 15:58:34.840,230.00,22.00,1.00,11.00,75.00
2022-01-11 15:58:34.860,230.00,28.00,6.00,13.00,75.00
2022-01-11 15:58:34.885,230.00,32.00,13.00,17.00,75.00
2022-01-11 15:58:34.905,230.00,41.00,21.00,20.00,76.00
2022-01-11 15:58:34.925,230.00,50.00,29.00,26.00,75.00
2022-01-11 15:58:34.950,228.00,55.00,33.00,30.00,75.00
2022-01-11 15:58:34.971,228.00,58.00,36.00,33.00,76.00
2022-01-11 15:58:34.995,228.00,62.00,38.00,36.00,76.00
2022-01-11 15:58:35.016,228.00,65.00,40.00,40.00,76.00
2022-01-11 15:58:35.040,228.00,71.00,44.00,43.00,76.00
2022-01-11 15:58:35.061,228.00,76.00,47.00,46.00,76.00
2022-01-11 15:58:35.081,228.00,80.00,50.00,51.00,76.00
2022-01-11 15:58:35.106,228.00,86.00,56.00,58.00,78.00
2022-01-11 15:58:35.126,228.00,91.00,61.00,65.00,76.00
2022-01-11 15:58:35.151,228.00,97.00,66.00,71.00,78.00
2022-01-11 15:58:35.171,228.00,103.00,71.00,75.00,78.00
2022-01-11 15:58:35.192,228.00,107.00,76.00,80.00,78.00
2022-01-11 15:58:35.217,228.00,113.00,83.00,85.00,78.00
2022-01-11 15:58:35.237,228.00,118.00,88.00,89.00,78.00
2022-01-11 15:58:35.262,228.00,123.00,93.00,92.00,78.00
2022-01-11 15:58:35.282,228.00,127.00,99.00,98.00,78.00
2022-01-11 15:58:35.302,228.00,134.00,106.00,101.00,79.00
2022-01-11 15:58:35.327,228.00,137.00,109.00,105.00,79.00
2022-01-11 15:58:35.347,228.00,142.00,115.00,109.00,79.00
2022-01-11 15:58:35.372,228.00,149.00,121.00,113.00,79.00
2022-01-11 15:58:35.392,228.00,157.00,127.00,116.00,79.00
2022-01-11 15:58:35.417,228.00,164.00,133.00,120.00,79.00
2022-01-11 15:58:35.438,228.00,171.00,141.00,125.00,79.00
2022-01-11 15:58:35.458,228.00,177.00,145.00,127.00,79.00
2022-01-11 15:58:35.483,228.00,181.00,150.00,130.00,79.00
2022-01-11 15:58:35.503,228.00,186.00,157.00,133.00,80.00
2022-01-11 15:58:35.528,230.00,188.00,163.00,135.00,80.00
2022-01-11 15:58:35.548,230.00,190.00,166.00,135.00,81.00
2022-01-11 15:58:35.573,230.00,190.00,167.00,135.00,81.00
2022-01-11 15:58:35.593,230.00,190.00,167.00,136.00,81.00
2022-01-11 15:58:35.614,230.00,190.00,167.00,136.00,81.00
2022-01-11 15:58:35.639,230.00,190.00,167.00,135.00,81.00
2022-01-11 15:58:35.659,230.00,188.00,166.00,133.00,81.00
2022-01-11 15:58:35.683,230.00,188.00,163.00,132.00,81.00
2022-01-11 15:58:35.704,230.00,184.00,160.00,132.00,81.00
2022-01-11 15:58:35.724,230.00,182.00,154.00,129.00,81.00
2022-01-11 15:58:35.749,230.00,177.00,148.00,125.00,80.00
2022-01-11 15:58:35.769,230.00,168.00,134.00,116.00,80.00
2022-01-11 15:58:35.794,228.00,155.00,118.00,108.00,80.00
2022-01-11 15:58:35.814,230.00,145.00,109.00,103.00,79.00
2022-01-11 15:58:35.839,230.00,135.00,100.00,96.00,79.00
2022-01-11 15:58:35.859,230.00,123.00,91.00,89.00,79.00
2022-01-11 15:58:35.880,230.00,110.00,78.00,78.00,79.00
2022-01-11 15:58:35.905,230.00,97.00,64.00,66.00,79.00
2022-01-11 15:58:35.925,230.00,86.00,54.00,56.00,79.00
2022-01-11 15:58:35.950,230.00,72.00,43.00,47.00,78.00
2022-01-11 15:58:35.970,230.00,59.00,33.00,40.00,78.00
2022-01-11 15:58:35.990,230.00,48.00,26.00,33.00,78.00
2022-01-11 15:58:36.015,230.00,38.00,21.00,29.00,78.00
2022-01-11 15:58:36.036,230.00,33.00,19.00,26.00,76.00
2022-01-11 15:58:36.060,230.00,28.00,16.00,24.00,76.00
2022-01-11 15:58:36.081,230.00,22.00,11.00,21.00,76.00
2022-01-11 15:58:36.101,232.00,16.00,6.00,19.00,76.00
2022-01-11 15:58:36.126,232.00,14.00,3.00,17.00,75.00
2022-01-11 15:58:36.146,232.00,10.00,1.00,16.00,75.00
2022-01-11 15:58:36.171,232.00,6.00,0.00,14.00,75.00
2022-01-11 15:58:36.191,232.00,4.00,0.00,13.00,74.00
2022-01-11 15:58:36.212,232.00,3.00,0.00,13.00,75.00
2022-01-11 15:58:36.236,232.00,2.00,-1.00,11.00,74.00
2022-01-11 15:58:36.257,234.00,1.00,-1.00,11.00,74.00
2022-01-11 15:58:36.281,232.00,0.00,-1.00,11.00,74.00
2022-01-11 15:58:36.302,234.00,0.00,-1.00,11.00,74.00
2022-01-11 15:58:36.322,234.00,-1.00,-1.00,11.00,74.00
2022-01-11 15:58:36.347,234.00,-2.00,-1.00,11.00,73.00
2022-01-11 15:58:36.367,234.00,-2.00,-2.00,11.00,74.00
2022-01-11 15:58:36.392,234.00,-3.00,-2.00,11.00,73.00
2022-01-11 15:58:36.412,234.00,-3.00,-1.00,11.00,73.00
2022-01-11 15:58:36.437,232.00,-3.00,-1.00,11.00,73.00
2022-01-11 15:58:36.458,232.00,-3.00,-1.00,11.00,74.00
2022-01-11 15:58:36.478,232.00,-3.00,-1.00,11.00,73.00
2022-01-11 15:58:36.503,232.00,-3.00,-1.00,12.00,73.00
